Timestamp,Spot_LTP,Fut_LTP,RSI,RSI_Ready,VWAP,EMA5,EMA13,ATM_Strike,PCR,Total_CE_OI,Total_PE_OI,CE_Symbol,CE_Strike,CE_LTP,CE_OI,CE_Delta,CE_Gamma,CE_Theta,CE_Vega,CE_IV,PE_Symbol,PE_Strike,PE_LTP,PE_OI,PE_Delta,PE_Gamma,PE_Theta,PE_Vega,PE_IV
11:57:44,26060.05,26088.8,71,True,26081.12,26057.28,26055.51,26050,0.7,3348331,2357222,NIFTY25DEC26050CE,26050,86.3,111987,0.5805,0.0023,-7.995,10.8618,6.11,NIFTY25DEC26050PE,26050,51.65,143332,-0.4195,0.0023,-7.995,10.8618,6.11
11:57:51,26061.4,26082.5,73,True,26081.14,26057.73,26055.7,26050,0.7,3348331,2357222,NIFTY25DEC26050CE,26050,86.9,111987,0.5805,0.0023,-7.995,10.8618,6.11,NIFTY25DEC26050PE,26050,51.1,143332,-0.4195,0.0023,-7.995,10.8618,6.11
11:57:59,26061.65,26089.0,73,True,26081.14,26057.81,26055.73,26050,0.7,3348327,2357253,NIFTY25DEC26050CE,26050,87,111987,0.586,0.0023,-7.9334,10.8299,6.08,NIFTY25DEC26050PE,26050,50.8,143332,-0.414,0.0023,-7.9334,10.8299,6.08
11:58:06,26062.4,26087.4,72,True,26081.15,26059.34,26056.69,26050,0.7,3348327,2357253,NIFTY25DEC26050CE,26050,87,111987,0.586,0.0023,-7.9334,10.8299,6.08,NIFTY25DEC26050PE,26050,51,143332,-0.414,0.0023,-7.9334,10.8299,6.08
11:58:13,26061.8,26086.3,71,True,26081.16,26059.14,26056.6,26050,0.7,3348327,2357253,NIFTY25DEC26050CE,26050,86.8,111987,0.5863,0.0023,-7.9418,10.8278,6.08,NIFTY25DEC26050PE,26050,51.3,143332,-0.4137,0.0023,-7.9418,10.8278,6.08
11:58:20,26061.45,26085.3,70,True,26081.2,26059.03,26056.55,26050,0.7,3348327,2357253,NIFTY25DEC26050CE,26050,86.85,111987,0.5863,0.0023,-7.9418,10.8278,6.08,NIFTY25DEC26050PE,26050,51.3,143332,-0.4137,0.0023,-7.9418,10.8278,6.08
11:58:29,26061.8,26085.0,71,True,26081.23,26059.14,26056.6,26050,0.7,3348332,2357253,NIFTY25DEC26050CE,26050,86.15,111987,0.5836,0.0023,-7.9707,10.8435,6.1,NIFTY25DEC26050PE,26050,51.95,143332,-0.4164,0.0023,-7.9707,10.8435,6.1
11:58:37,26059.8,26087.7,65,True,26081.29,26058.48,26056.32,26050,0.7,3348331,2357253,NIFTY25DEC26050CE,26050,85.95,111987,0.5839,0.0023,-7.9686,10.8421,6.1,NIFTY25DEC26050PE,26050,51.95,143332,-0.4161,0.0023,-7.9686,10.8421,6.1
11:58:44,26059.2,26087.6,63,True,26081.34,26058.28,26056.23,26050,0.7,3348351,2357251,NIFTY25DEC26050CE,26050,85.55,111987,0.5798,0.0023,-8.0021,10.8649,6.11,NIFTY25DEC26050PE,26050,52.45,143332,-0.4202,0.0023,-8.0021,10.8649,6.11
11:58:52,26058.6,26087.0,61,True,26081.4,26058.08,26056.14,26050,0.7,3344473,2340823,NIFTY25DEC26050CE,26050,85.7,111345,0.5798,0.0023,-8.0021,10.8649,6.11,NIFTY25DEC26050PE,26050,52.5,142316,-0.4202,0.0023,-8.0021,10.8649,6.11
11:58:59,26059.4,26087.0,64,True,26081.46,26058.34,26056.26,26050,0.7,3344809,2341498,NIFTY25DEC26050CE,26050,85.6,111345,0.5798,0.0023,-8.0021,10.8649,6.11,NIFTY25DEC26050PE,26050,52.6,142316,-0.4202,0.0023,-8.0021,10.8649,6.11
11:59:06,26057.8,26085.9,64,True,26081.46,26058.16,26056.48,26050,0.7,3344830,2341604,NIFTY25DEC26050CE,26050,85.8,111345,0.5774,0.0023,-8.037,10.8768,6.13,NIFTY25DEC26050PE,26050,52.7,142316,-0.4226,0.0023,-8.037,10.8768,6.13
11:59:14,26058.1,26087.5,65,True,26081.47,26058.26,26056.52,26050,0.7,3344763,2342316,NIFTY25DEC26050CE,26050,85.75,111345,0.579,0.0023,-8.0386,10.8681,6.13,NIFTY25DEC26050PE,26050,52.3,142316,-0.421,0.0023,-8.0386,10.8681,6.13
11:59:22,26058.95,26083.5,68,True,26081.48,26058.54,26056.64,26050,0.7,3344713,2342330,NIFTY25DEC26050CE,26050,85.6,111345,0.5791,0.0023,-8.0176,10.8676,6.12,NIFTY25DEC26050PE,26050,52.35,142316,-0.4209,0.0023,-8.0176,10.8676,6.12
11:59:30,26059.25,26087.3,69,True,26081.5,26058.64,26056.69,26050,0.7,3344713,2342355,NIFTY25DEC26050CE,26050,85.55,111345,0.5807,0.0023,-8.0189,10.8587,6.12,NIFTY25DEC26050PE,26050,52.85,142316,-0.4193,0.0023,-8.0189,10.8587,6.12
11:59:38,26056.55,26086.9,61,True,26081.53,26057.74,26056.3,26050,0.7,3344713,2342355,NIFTY25DEC26050CE,26050,85.7,111345,0.5785,0.0023,-8.0339,10.8708,6.13,NIFTY25DEC26050PE,26050,52.65,142316,-0.4215,0.0023,-8.0339,10.8708,6.13
11:59:46,26056.95,26086.7,62,True,26081.55,26057.88,26056.36,26050,0.7,3344696,2342363,NIFTY25DEC26050CE,26050,85.55,111345,0.5785,0.0023,-8.0339,10.8708,6.13,NIFTY25DEC26050PE,26050,52.55,142316,-0.4215,0.0023,-8.0339,10.8708,6.13
11:59:53,26056.5,26083.9,61,True,26081.56,26057.73,26056.29,26050,0.7,3344696,2342363,NIFTY25DEC26050CE,26050,85.35,111345,0.578,0.0023,-8.0377,10.8734,6.13,NIFTY25DEC26050PE,26050,52.55,142316,-0.422,0.0023,-8.0377,10.8734,6.13
12:00:01,26057.75,26088.0,61,True,26081.57,26057.74,26056.5,26050,0.7,3344695,2342361,NIFTY25DEC26050CE,26050,86.15,111345,0.578,0.0023,-8.0377,10.8734,6.13,NIFTY25DEC26050PE,26050,51.85,142316,-0.422,0.0023,-8.0377,10.8734,6.13
12:00:08,26058.2,26080.8,62,True,26081.57,26057.89,26056.57,26050,0.7,3344695,2342354,NIFTY25DEC26050CE,26050,85.95,111345,0.5777,0.0023,-8.0156,10.8742,6.11,NIFTY25DEC26050PE,26050,52.05,142316,-0.4223,0.0023,-8.0156,10.8742,6.11
12:00:16,26059.15,26080.0,63,True,26081.56,26058.2,26056.7,26050,0.7,3344689,2342331,NIFTY25DEC26050CE,26050,85.9,111345,0.582,0.0023,-7.9894,10.8507,6.1,NIFTY25DEC26050PE,26050,52.05,142316,-0.418,0.0023,-7.9894,10.8507,6.1
12:00:25,26057.35,26083.5,61,True,26081.57,26057.6,26056.44,26050,0.7,3344689,2342331,NIFTY25DEC26050CE,26050,85.8,111345,0.5788,0.0023,-8.0124,10.8682,6.11,NIFTY25DEC26050PE,26050,52.2,142316,-0.4212,0.0023,-8.0124,10.8682,6.11
12:00:33,26058.3,26083.5,62,True,26081.58,26057.92,26056.58,26050,0.7,3344715,2342320,NIFTY25DEC26050CE,26050,85,111345,0.5788,0.0023,-8.0124,10.8682,6.11,NIFTY25DEC26050PE,26050,52.55,142316,-0.4212,0.0023,-8.0124,10.8682,6.11
12:00:40,26056.05,26082.0,58,True,26081.58,26057.17,26056.26,26050,0.7,3344849,2342314,NIFTY25DEC26050CE,26050,84.55,111345,0.5788,0.0023,-8.004,10.8684,6.11,NIFTY25DEC26050PE,26050,53.05,142316,-0.4212,0.0023,-8.004,10.8684,6.11
12:00:49,26056.8,26082.0,60,True,26081.58,26057.42,26056.37,26050,0.7,3344849,2342324,NIFTY25DEC26050CE,26050,84.75,111345,0.5765,0.0023,-8.0186,10.8802,6.11,NIFTY25DEC26050PE,26050,52.95,142316,-0.4235,0.0023,-8.0186,10.8802,6.11
12:00:57,26056.45,26079.0,59,True,26081.57,26057.3,26056.32,26050,0.7,3344849,2342324,NIFTY25DEC26050CE,26050,84.85,111345,0.5765,0.0023,-8.0186,10.8802,6.11,NIFTY25DEC26050PE,26050,52.7,142316,-0.4235,0.0023,-8.0186,10.8802,6.11
12:01:05,26058.15,26081.3,70,True,26081.57,26057.58,26056.58,26050,0.7,3344849,2342321,NIFTY25DEC26050CE,26050,84.55,111345,0.5746,0.0023,-8.026,10.8892,6.11,NIFTY25DEC26050PE,26050,53.1,142316,-0.4254,0.0023,-8.026,10.8892,6.11
12:01:13,26058.2,26086.5,70,True,26081.59,26057.6,26056.58,26050,0.7,3344849,2342325,NIFTY25DEC26050CE,26050,85.05,111345,0.5746,0.0023,-8.026,10.8892,6.11,NIFTY25DEC26050PE,26050,52.7,142316,-0.4254,0.0023,-8.026,10.8892,6.11
12:01:20,26058.75,26085.4,70,True,26081.61,26057.78,26056.66,26050,0.7,3344849,2342341,NIFTY25DEC26050CE,26050,85.05,111345,0.5769,0.0023,-8.0287,10.8774,6.12,NIFTY25DEC26050PE,26050,52.8,142316,-0.4231,0.0023,-8.0287,10.8774,6.12
12:01:28,26059.7,26083.2,72,True,26081.62,26058.1,26056.8,26050,0.7,3344849,2342346,NIFTY25DEC26050CE,26050,85.4,111345,0.5769,0.0023,-8.0287,10.8774,6.12,NIFTY25DEC26050PE,26050,52.35,142316,-0.4231,0.0023,-8.0287,10.8774,6.12
12:01:36,26059.8,26086.9,72,True,26081.67,26058.13,26056.81,26050,0.7,3344849,2342346,NIFTY25DEC26050CE,26050,85.9,111345,0.5773,0.0023,-8.0081,10.8752,6.1,NIFTY25DEC26050PE,26050,51.95,142316,-0.4227,0.0023,-8.0081,10.8752,6.1
12:01:46,26058.1,26083.5,70,True,26081.68,26057.57,26056.57,26050,0.7,3344849,2342346,NIFTY25DEC26050CE,26050,85,111345,0.5793,0.0023,-7.9953,10.8646,6.1,NIFTY25DEC26050PE,26050,52.45,142316,-0.4207,0.0023,-7.9953,10.8646,6.1
12:01:54,26055.6,26077.0,64,True,26081.62,26056.73,26056.21,26050,0.7,3350237,2350092,NIFTY25DEC26050CE,26050,83.9,112931,0.5793,0.0023,-7.9953,10.8646,6.1,NIFTY25DEC26050PE,26050,53.5,144088,-0.4207,0.0023,-7.9953,10.8646,6.1
12:02:01,26057.2,26085.7,65,True,26081.65,26056.89,26056.35,26050,0.7,3349850,2350413,NIFTY25DEC26050CE,26050,84.95,112931,0.5796,0.0023,-7.9871,10.8629,6.09,NIFTY25DEC26050PE,26050,52.85,144088,-0.4204,0.0023,-7.9871,10.8629,6.09
12:02:09,26055.6,26076.7,62,True,26081.58,26056.36,26056.13,26050,0.7,3349906,2350544,NIFTY25DEC26050CE,26050,83.8,112931,0.5725,0.0023,-8.0285,10.8989,6.1,NIFTY25DEC26050PE,26050,53.55,144088,-0.4275,0.0023,-8.0285,10.8989,6.1
12:02:17,26056.95,26083.9,64,True,26081.62,26056.81,26056.32,26050,0.7,3349902,2350545,NIFTY25DEC26050CE,26050,85.4,112931,0.5725,0.0023,-8.0285,10.8989,6.1,NIFTY25DEC26050PE,26050,52.6,144088,-0.4275,0.0023,-8.0285,10.8989,6.1
12:02:24,26057.4,26078.8,65,True,26081.56,26056.96,26056.38,26050,0.7,3349902,2350573,NIFTY25DEC26050CE,26050,85.15,112931,0.5756,0.0023,-8.0139,10.8832,6.1,NIFTY25DEC26050PE,26050,52.8,144088,-0.4244,0.0023,-8.0139,10.8832,6.1
12:02:31,26056.1,26083.7,63,True,26081.61,26056.52,26056.2,26050,0.7,3349902,2350582,NIFTY25DEC26050CE,26050,84.35,112931,0.574,0.0023,-8.0287,10.8912,6.11,NIFTY25DEC26050PE,26050,53.4,144088,-0.426,0.0023,-8.0287,10.8912,6.11
12:02:39,26056.6,26083.4,64,True,26081.64,26056.69,26056.27,26050,0.7,3349902,2350582,NIFTY25DEC26050CE,26050,84.55,112931,0.574,0.0023,-8.0287,10.8912,6.11,NIFTY25DEC26050PE,26050,53,144088,-0.426,0.0023,-8.0287,10.8912,6.11
12:02:46,26057.7,26081.1,66,True,26081.63,26057.06,26056.43,26050,0.7,3349902,2350585,NIFTY25DEC26050CE,26050,84.65,112931,0.5745,0.0023,-8.0251,10.8888,6.11,NIFTY25DEC26050PE,26050,52.95,144088,-0.4255,0.0023,-8.0251,10.8888,6.11
12:02:54,26058.35,26080.0,67,True,26081.59,26057.27,26056.52,26050,0.7,3349901,2350585,NIFTY25DEC26050CE,26050,84.95,112931,0.5753,0.0023,-8.0304,10.8845,6.11,NIFTY25DEC26050PE,26050,52.7,144088,-0.4247,0.0023,-8.0304,10.8845,6.11
12:03:03,26059.05,26084.0,67,True,26081.6,26057.87,26056.88,26050,0.7,3349899,2350581,NIFTY25DEC26050CE,26050,84.55,112931,0.5766,0.0023,-8.0248,10.877,6.11,NIFTY25DEC26050PE,26050,52.95,144088,-0.4234,0.0023,-8.0248,10.877,6.11
12:03:10,26055.85,26084.5,59,True,26081.6,26056.8,26056.42,26050,0.7,3349897,2350585,NIFTY25DEC26050CE,26050,84.3,112931,0.5766,0.0023,-8.0248,10.877,6.11,NIFTY25DEC26050PE,26050,53.35,144088,-0.4234,0.0023,-8.0248,10.877,6.11
12:03:19,26057.05,26086.1,62,True,26081.6,26057.2,26056.59,26050,0.7,3349897,2350590,NIFTY25DEC26050CE,26050,85.2,112931,0.5761,0.0023,-8.0263,10.8799,6.11,NIFTY25DEC26050PE,26050,52.65,144088,-0.4239,0.0023,-8.0263,10.8799,6.11
12:03:27,26060.15,26082.2,68,True,26081.62,26058.23,26057.04,26050,0.7,3349897,2350590,NIFTY25DEC26050CE,26050,85.4,112931,0.5743,0.0023,-8.0367,10.8889,6.12,NIFTY25DEC26050PE,26050,52.35,144088,-0.4257,0.0023,-8.0367,10.8889,6.12
12:03:35,26057.7,26079.3,64,True,26081.55,26057.42,26056.69,26050,0.7,3349897,2350590,NIFTY25DEC26050CE,26050,85.25,112931,0.5743,0.0023,-8.0367,10.8889,6.12,NIFTY25DEC26050PE,26050,52.45,144088,-0.4257,0.0023,-8.0367,10.8889,6.12
12:03:43,26057.8,26082.0,64,True,26081.56,26057.45,26056.7,26050,0.7,3349897,2350654,NIFTY25DEC26050CE,26050,85.3,112931,0.5784,0.0023,-8.0055,10.8679,6.1,NIFTY25DEC26050PE,26050,52.45,144088,-0.4216,0.0023,-8.0055,10.8679,6.1
12:03:51,26056.85,26081.6,61,True,26081.56,26057.13,26056.57,26050,0.7,3349894,2350652,NIFTY25DEC26050CE,26050,84.9,112931,0.5778,0.0023,-8.0155,10.8707,6.11,NIFTY25DEC26050PE,26050,52.6,144088,-0.4222,0.0023,-8.0155,10.8707,6.11
12:03:58,26058.2,26081.6,65,True,26081.56,26057.58,26056.76,26050,0.7,3349894,2350658,NIFTY25DEC26050CE,26050,84.75,112931,0.5774,0.0023,-8.013,10.8729,6.11,NIFTY25DEC26050PE,26050,52.95,144088,-0.4226,0.0023,-8.013,10.8729,6.11
12:04:05,26055.5,26081.5,54,True,26081.56,26056.89,26056.58,26050,0.7,3349894,2350653,NIFTY25DEC26050CE,26050,84.6,112931,0.5774,0.0023,-8.0144,10.872,6.11,NIFTY25DEC26050PE,26050,52.9,144088,-0.4226,0.0023,-8.0144,10.872,6.11
12:04:13,26056.35,26078.0,56,True,26081.56,26057.17,26056.7,26050,0.7,3349894,2350653,NIFTY25DEC26050CE,26050,84.35,112931,0.5774,0.0023,-8.0144,10.872,6.11,NIFTY25DEC26050PE,26050,53.1,144088,-0.4226,0.0023,-8.0144,10.872,6.11
12:04:20,26056.45,26081.0,56,True,26081.56,26057.2,26056.71,26050,0.7,3349894,2350653,NIFTY25DEC26050CE,26050,84.1,112931,0.5748,0.0023,-8.0135,10.8852,6.1,NIFTY25DEC26050PE,26050,53.3,144088,-0.4252,0.0023,-8.0135,10.8852,6.1
12:04:28,26055.65,26080.0,54,True,26081.56,26056.94,26056.6,26050,0.7,3349888,2350653,NIFTY25DEC26050CE,26050,83.3,112931,0.5699,0.0023,-8.0375,10.9092,6.1,NIFTY25DEC26050PE,26050,54.2,144088,-0.4301,0.0023,-8.0375,10.9092,6.1
12:04:35,26055.65,26079.3,54,True,26081.56,26056.94,26056.6,26050,0.7,3349888,2350653,NIFTY25DEC26050CE,26050,83.7,112931,0.5699,0.0023,-8.0375,10.9092,6.1,NIFTY25DEC26050PE,26050,53.75,144088,-0.4301,0.0023,-8.0375,10.9092,6.1
12:04:43,26054.45,26079.3,52,True,26081.56,26056.54,26056.43,26050,0.7,3349888,2350658,NIFTY25DEC26050CE,26050,83.65,112931,0.5715,0.0023,-8.0381,10.9018,6.11,NIFTY25DEC26050PE,26050,53.95,144088,-0.4285,0.0023,-8.0381,10.9018,6.11
12:04:52,26054.15,26078.6,51,True,26081.56,26056.44,26056.39,26050,0.7,3356637,2349396,NIFTY25DEC26050CE,26050,83.5,114080,0.5715,0.0023,-8.0381,10.9018,6.11,NIFTY25DEC26050PE,26050,54,144088,-0.4285,0.0023,-8.0381,10.9018,6.11
12:05:00,26053.45,26078.6,47,True,26081.56,26055.51,26056.0,26050,0.7,3356459,2349421,NIFTY25DEC26050CE,26050,83.2,114080,0.5711,0.0023,-8.05,10.9039,6.12,NIFTY25DEC26050PE,26050,54.45,144088,-0.4289,0.0023,-8.05,10.9039,6.12
12:05:07,26052.5,26079.9,45,True,26081.55,26055.19,26055.87,26050,0.7,3356730,2349335,NIFTY25DEC26050CE,26050,81.25,114080,0.5702,0.0023,-8.0519,10.9072,6.11,NIFTY25DEC26050PE,26050,55.25,144088,-0.4298,0.0023,-8.0519,10.9072,6.11
12:05:15,26052.15,26079.0,44,True,26081.55,26055.08,26055.82,26050,0.7,3356702,2348565,NIFTY25DEC26050CE,26050,83.05,114080,0.568,0.0023,-8.0667,10.9172,6.12,NIFTY25DEC26050PE,26050,54,144088,-0.432,0.0023,-8.0667,10.9172,6.12
12:05:23,26055.5,26076.2,51,True,26081.55,26056.19,26056.3,26050,0.7,3356704,2348522,NIFTY25DEC26050CE,26050,83.25,114080,0.5681,0.0023,-8.0396,10.9167,6.1,NIFTY25DEC26050PE,26050,53.75,144088,-0.4319,0.0023,-8.0396,10.9167,6.1
12:05:30,26054.8,26081.0,50,True,26081.55,26055.96,26056.2,26050,0.7,3356704,2348524,NIFTY25DEC26050CE,26050,84.7,114080,0.5705,0.0023,-8.0293,10.9058,6.1,NIFTY25DEC26050PE,26050,52.85,144088,-0.4295,0.0023,-8.0293,10.9058,6.1
12:05:39,26057.5,26083.9,55,True,26081.55,26056.86,26056.58,26050,0.7,3356731,2348541,NIFTY25DEC26050CE,26050,84.45,114080,0.5681,0.0023,-8.0396,10.9167,6.1,NIFTY25DEC26050PE,26050,53.25,144088,-0.4319,0.0023,-8.0396,10.9167,6.1
12:05:47,26055.85,26082.1,52,True,26081.55,26056.31,26056.35,26050,0.7,3356731,2348541,NIFTY25DEC26050CE,26050,84.5,114080,0.5756,0.0023,-8.0032,10.8803,6.09,NIFTY25DEC26050PE,26050,53.35,144088,-0.4244,0.0023,-8.0032,10.8803,6.09
12:05:54,26055.95,26081.9,52,True,26081.55,26056.34,26056.36,26050,0.7,3356731,2348466,NIFTY25DEC26050CE,26050,84.05,114080,0.5756,0.0023,-8.0032,10.8803,6.09,NIFTY25DEC26050PE,26050,53.6,144088,-0.4244,0.0023,-8.0032,10.8803,6.09
12:06:02,26057.6,26083.8,58,True,26081.55,26056.76,26056.54,26050,0.7,3356731,2348451,NIFTY25DEC26050CE,26050,85.3,114080,0.575,0.0023,-8.0403,10.8837,6.12,NIFTY25DEC26050PE,26050,52.7,144088,-0.425,0.0023,-8.0403,10.8837,6.12
12:06:10,26058.15,26084.2,59,True,26081.56,26056.94,26056.62,26050,0.7,3356731,2348422,NIFTY25DEC26050CE,26050,85,114080,0.5724,0.0023,-8.0486,10.8954,6.12,NIFTY25DEC26050PE,26050,52.75,144088,-0.4276,0.0023,-8.0486,10.8954,6.12
12:06:17,26059.25,26079.3,61,True,26081.55,26057.31,26056.77,26050,0.7,3356731,2348422,NIFTY25DEC26050CE,26050,84.95,114080,0.5724,0.0023,-8.0486,10.8954,6.12,NIFTY25DEC26050PE,26050,52.95,144088,-0.4276,0.0023,-8.0486,10.8954,6.12
12:06:24,26058.0,26084.4,59,True,26081.57,26056.89,26056.59,26050,0.7,3356731,2348422,NIFTY25DEC26050CE,26050,84.4,114080,0.5754,0.0023,-8.038,10.8804,6.12,NIFTY25DEC26050PE,26050,53.15,144088,-0.4246,0.0023,-8.038,10.8804,6.12
12:06:32,26055.65,26080.0,54,True,26081.56,26056.11,26056.26,26050,0.7,3356737,2348422,NIFTY25DEC26050CE,26050,82.6,114080,0.5746,0.0023,-8.0412,10.8845,6.12,NIFTY25DEC26050PE,26050,54.45,144088,-0.4254,0.0023,-8.0412,10.8845,6.12
12:06:39,26052.75,26073.9,48,True,26081.49,26055.14,26055.84,26050,0.7,3356737,2348422,NIFTY25DEC26050CE,26050,82.3,114080,0.5669,0.0023,-8.0552,10.9215,6.11,NIFTY25DEC26050PE,26050,54.85,144088,-0.4331,0.0023,-8.0552,10.9215,6.11
12:06:47,26053.75,26074.7,50,True,26081.4,26055.48,26055.99,26050,0.7,3356737,2348422,NIFTY25DEC26050CE,26050,83,114080,0.5669,0.0023,-8.0552,10.9215,6.11,NIFTY25DEC26050PE,26050,54.05,144088,-0.4331,0.0023,-8.0552,10.9215,6.11
12:06:54,26055.05,26075.5,53,True,26081.3,26055.91,26056.17,26050,0.7,3356737,2348422,NIFTY25DEC26050CE,26050,83.45,114080,0.5669,0.0023,-8.0552,10.9215,6.11,NIFTY25DEC26050PE,26050,53.9,144088,-0.4331,0.0023,-8.0552,10.9215,6.11
12:07:02,26054.1,26076.3,51,True,26081.3,26055.31,26055.88,26050,0.7,3356737,2348422,NIFTY25DEC26050CE,26050,83.05,114080,0.5704,0.0023,-8.0467,10.904,6.11,NIFTY25DEC26050PE,26050,54.45,144088,-0.4296,0.0023,-8.0467,10.904,6.11
12:07:09,26052.75,26080.9,48,True,26081.3,26054.86,26055.68,26050,0.7,3356737,2348378,NIFTY25DEC26050CE,26050,82.55,114080,0.5704,0.0023,-8.0467,10.904,6.11,NIFTY25DEC26050PE,26050,54.85,144088,-0.4296,0.0023,-8.0467,10.904,6.11
12:07:16,26053.45,26078.7,49,True,26081.29,26055.09,26055.78,26050,0.7,3356737,2348397,NIFTY25DEC26050CE,26050,83.5,114080,0.568,0.0023,-8.0694,10.9154,6.12,NIFTY25DEC26050PE,26050,54.15,144088,-0.432,0.0023,-8.0694,10.9154,6.12
12:07:24,26054.3,26076.3,51,True,26081.26,26055.37,26055.9,26050,0.7,3356737,2348397,NIFTY25DEC26050CE,26050,84.3,114080,0.568,0.0023,-8.0694,10.9154,6.12,NIFTY25DEC26050PE,26050,53.4,144088,-0.432,0.0023,-8.0694,10.9154,6.12
12:07:32,26055.55,26082.0,54,True,26081.27,26055.79,26056.08,26050,0.7,3356737,2348394,NIFTY25DEC26050CE,26050,83.9,114080,0.5725,0.0023,-8.0352,10.8944,6.11,NIFTY25DEC26050PE,26050,53.7,144088,-0.4275,0.0023,-8.0352,10.8944,6.11
12:07:40,26056.4,26081.5,55,True,26081.27,26056.07,26056.2,26050,0.7,3356737,2348443,NIFTY25DEC26050CE,26050,84.2,114080,0.5725,0.0023,-8.0352,10.8944,6.11,NIFTY25DEC26050PE,26050,53.55,144088,-0.4275,0.0023,-8.0352,10.8944,6.11
12:07:48,26056.35,26077.7,55,True,26081.24,26056.06,26056.2,26050,0.7,3356737,2348443,NIFTY25DEC26050CE,26050,84,114080,0.573,0.0023,-8.0487,10.8917,6.12,NIFTY25DEC26050PE,26050,53.6,144088,-0.427,0.0023,-8.0487,10.8917,6.12
12:07:55,26056.7,26080.3,56,True,26081.24,26056.17,26056.25,26050,0.7,3358877,2349995,NIFTY25DEC26050CE,26050,83.6,113740,0.573,0.0023,-8.0487,10.8917,6.12,NIFTY25DEC26050PE,26050,53.8,145814,-0.427,0.0023,-8.0487,10.8917,6.12
12:08:02,26057.65,26076.9,56,True,26081.23,26056.67,26056.45,26050,0.7,3359654,2350043,NIFTY25DEC26050CE,26050,83.75,113740,0.5716,0.0023,-8.0591,10.8986,6.12,NIFTY25DEC26050PE,26050,53.65,145814,-0.4284,0.0023,-8.0591,10.8986,6.12
12:08:10,26055.85,26083.5,53,True,26081.23,26056.07,26056.19,26050,0.7,3359674,2350095,NIFTY25DEC26050CE,26050,83.65,113740,0.5708,0.0023,-8.0571,10.9013,6.12,NIFTY25DEC26050PE,26050,53.65,145814,-0.4292,0.0023,-8.0571,10.9013,6.12
12:08:18,26055.5,26082.0,52,True,26081.24,26055.95,26056.14,26050,0.7,3359676,2350087,NIFTY25DEC26050CE,26050,83.35,113740,0.5701,0.0023,-8.0474,10.9047,6.11,NIFTY25DEC26050PE,26050,53.95,145814,-0.4299,0.0023,-8.0474,10.9047,6.11
12:08:26,26054.75,26082.9,50,True,26081.24,26055.7,26056.03,26050,0.7,3360116,2350087,NIFTY25DEC26050CE,26050,83.55,113740,0.5701,0.0023,-8.0474,10.9047,6.11,NIFTY25DEC26050PE,26050,53.75,145814,-0.4299,0.0023,-8.0474,10.9047,6.11
12:08:34,26056.35,26083.0,54,True,26081.25,26056.23,26056.26,26050,0.7,3360134,2350109,NIFTY25DEC26050CE,26050,83.6,113740,0.5704,0.0023,-8.0542,10.9034,6.12,NIFTY25DEC26050PE,26050,53.85,145814,-0.4296,0.0023,-8.0542,10.9034,6.12
12:08:41,26055.75,26075.1,52,True,26081.2,26056.03,26056.18,26050,0.7,3360144,2350126,NIFTY25DEC26050CE,26050,83.05,113740,0.571,0.0023,-8.0531,10.9007,6.12,NIFTY25DEC26050PE,26050,54.15,145814,-0.429,0.0023,-8.0531,10.9007,6.12
12:08:49,26054.65,26080.5,50,True,26081.19,26055.67,26056.02,26050,0.7,3360123,2350158,NIFTY25DEC26050CE,26050,83.35,113740,0.571,0.0023,-8.0531,10.9007,6.12,NIFTY25DEC26050PE,26050,54.1,145814,-0.429,0.0023,-8.0531,10.9007,6.12
12:08:56,26053.8,26075.7,49,True,26081.12,26055.38,26055.9,26050,0.7,3360123,2350172,NIFTY25DEC26050CE,26050,83.65,113740,0.569,0.0023,-8.058,10.9098,6.12,NIFTY25DEC26050PE,26050,53.65,145814,-0.431,0.0023,-8.058,10.9098,6.12
12:09:03,26057.2,26083.0,51,True,26081.12,26055.99,26056.08,26050,0.7,3359828,2350172,NIFTY25DEC26050CE,26050,83.7,113740,0.569,0.0023,-8.058,10.9098,6.12,NIFTY25DEC26050PE,26050,53.8,145814,-0.431,0.0023,-8.058,10.9098,6.12
12:09:11,26056.2,26076.9,49,True,26081.12,26055.66,26055.94,26050,0.7,3359828,2350166,NIFTY25DEC26050CE,26050,83.75,113740,0.5715,0.0023,-8.0386,10.8969,6.11,NIFTY25DEC26050PE,26050,53.95,145814,-0.4285,0.0023,-8.0386,10.8969,6.11
12:09:19,26056.25,26082.8,49,True,26081.12,26055.67,26055.95,26050,0.7,3359827,2350176,NIFTY25DEC26050CE,26050,83.5,113740,0.5712,0.0023,-8.059,10.8988,6.12,NIFTY25DEC26050PE,26050,53.9,145814,-0.4288,0.0023,-8.059,10.8988,6.12
